-0.4728911,-0.5714286
-0.47291157,-0.5714286
-0.47280508,-0.5714286
-0.4729525,-0.5714286
-0.4717936,-0.5714286
-0.4721867,-0.5714286
-0.47339067,-0.5714286
-0.47523955,-0.5714286
-0.47507372,-0.5714286
-0.47533166,-0.5714286
-0.4750655,-0.5714286
-0.4751433,-0.5714286
-0.4752539,-0.5714286
-0.4751024,-0.5714286
-0.47384518,-0.5714286
-0.47446352,-0.5714286
-0.47488943,-0.5714286
-0.47477067,-0.5714286
-0.47474203,-0.5714286
-0.47471744,-0.5714286
-0.4750307,-0.5714286
-0.47479936,-0.5714286
-0.47486487,-0.5714286
-0.47482803,-0.5714286
-0.47426903,-0.5714286
-0.47489357,-0.5714286
-0.4746192,-0.5714286
-0.47435707,-0.5714286
-0.4745577,-0.5714286
-0.47465602,-0.5714286
-0.47416463,-0.5714286
-0.47453725,-0.5714286
-0.47429565,-0.5714286
-0.47396192,-0.5714286
-0.4737961,-0.5714286
-0.47424653,-0.5714286
-0.4744963,-0.5714286
-0.47398445,-0.5714286
-0.47436732,-0.5714286
-0.47443902,-0.5714286
-0.4742301,-0.5714286
-0.4744963,-0.5714286
-0.47377154,-0.5714286
-0.47356674,-0.5714286
-0.4738145,-0.5714286
-0.47445124,-0.5714286
-0.47425058,-0.5714286
-0.4746192,-0.5714286
-0.4746376,-0.5714286
-0.4744595,-0.5714286
-0.4746437,-0.5714286
-0.47451273,-0.5714286
-0.47350737,-0.5714286
-0.4740172,-0.5714286
-0.473231,-0.5714286
-0.4730958,-0.5714286
-0.4730139,-0.5714286
-0.47255525,-0.5714286
-0.4726249,-0.5714286
-0.4727334,-0.5714286
-0.47289515,-0.5714286
-0.47260854,-0.5714286
-0.47246933,-0.5714286
-0.47311223,-0.5714286
-0.4747584,-0.5714286
-0.4745086,-0.5714286
-0.47452906,-0.5714286
-0.47428748,-0.5714286
-0.47480342,-0.5714286
-0.47493854,-0.5714286
-0.47451273,-0.5714286
-0.47390664,-0.5714286
-0.47429973,-0.5714286
-0.47477272,-0.5714286
-0.47457615,-0.5714286
-0.47471747,-0.5714286
-0.47469288,-0.5714286
-0.474914,-0.5714286
-0.47455367,-0.5714286
-0.47457,-0.5714286
-0.4744144,-0.5714286
-0.47489557,-0.5714286
-0.47445127,-0.5714286
-0.47497132,-0.5714286
-0.47482803,-0.5714286
-0.4751024,-0.5714286
-0.47470924,-0.5714286
-0.47468877,-0.5714286
-0.4747871,-0.5714286
-0.47476658,-0.5714286
-0.47408682,-0.5714286
-0.47277644,-0.5714286
-0.46030712,-0.5714286
-0.453018,-0.5714286
-0.4521048,-0.5714286
-0.4645086,-0.5714286
-0.46481165,-0.5714286
-0.46509832,-0.5714286
-0.465086,-0.5714286
-0.4650123,-0.5714286
-0.464095,-0.5714286
-0.464914,-0.5714286
-0.4633231,-0.5714286
-0.46337837,-0.5714286
-0.46375307,-0.5714286
-0.46444717,-0.5714286
-0.4651679,-0.5714286
-0.46502048,-0.5714286
-0.46502048,-0.5714286
-0.46436933,-0.5714286
-0.46520475,-0.5714286
-0.46528253,-0.5714286
-0.46472153,-0.5714286
-0.4655733,-0.5714286
-0.46496725,-0.5714286
-0.46457824,-0.5714286
-0.46475017,-0.5714286
-0.46501228,-0.5714286
-0.46438164,-0.5714286
-0.46486485,-0.5714286
-0.46479523,-0.5714286
-0.4658927,-0.5714286
-0.4658395,-0.5714286
-0.46571252,-0.5714286
-0.4657985,-0.5714286
-0.46562657,-0.5714286
-0.46600738,-0.5714286
-0.46578628,-0.5714286
-0.4647666,-0.5714286
-0.46575552,-0.5714286
-0.46590295,-0.5714286
-0.4658354,-0.5714286
-0.46611792,-0.5714286
-0.46551597,-0.5714286
-0.46513924,-0.5714286
-0.4653747,-0.5714286
-0.46532348,-0.5714286
-0.46535218,-0.5714286
-0.46502864,-0.5714286
-0.46511465,-0.5714286
-0.46626532,-0.5714286
-0.46627358,-0.5714286
-0.46599096,-0.5714286
-0.4657617,-0.5714286
-0.46607697,-0.5714286
-0.4660688,-0.5714286
-0.46640456,-0.5714286
-0.46591523,-0.5714286
-0.46487308,-0.5714286
-0.4658026,-0.5714286
-0.46584767,-0.5714286
-0.46611792,-0.5714286
-0.4650737,-0.5714286
-0.4647973,-0.5714286
-0.465,-0.5714286
-0.46510237,-0.5714286
-0.46404788,-0.5714286
-0.46441647,-0.5714286
-0.464656,-0.5714286
-0.46573707,-0.5714286
-0.46517202,-0.5714286
-0.4656061,-0.5714286
-0.4656388,-0.5714286
-0.46533784,-0.5714286
-0.46529073,-0.5714286
-0.46542996,-0.5714286
-0.46515152,-0.5714286
-0.46465194,-0.5714286
-0.4655692,-0.5714286
-0.4652416,-0.5714286
-0.46504095,-0.5714286
-0.4648894,-0.5714286
-0.46517608,-0.5714286
-0.4645086,-0.5714286
-0.46497953,-0.5714286
-0.46427515,-0.5714286
-0.46447176,-0.5714286
-0.46476248,-0.5714286
-0.46511054,-0.5714286
-0.46568796,-0.5714286
-0.4659275,-0.5714286
-0.4659132,-0.5714286
-0.46635956,-0.5714286
-0.46571252,-0.5714286
-0.46558967,-0.5714286
-0.46579033,-0.5714286
-0.46549755,-0.5714286
-0.46574122,-0.5714286
-0.46600327,-0.5714286
-0.4657166,-0.5714286
-0.4654136,-0.5714286
-0.46513104,-0.5714286
-0.46532553,-0.5714286
-0.465389,-0.5714286
-0.4648485,-0.5714286
-0.46498773,-0.5714286
-0.46502456,-0.5714286
-0.46598893,-0.5714286
-0.46598893,-0.5714286
-0.46610975,-0.5714286
-0.46556512,-0.5714286
-0.46593773,-0.5714286
-0.4657535,-0.5714286
-0.4659275,-0.5714286
-0.46613434,-0.5714286
-0.46487308,-0.5714286
-0.46400493,-0.5714286
-0.4642424,-0.5714286
-0.46377766,-0.5714286
-0.46367735,-0.5714286
-0.4630774,-0.5714286
-0.46328825,-0.5714286
-0.46321866,-0.5714286
-0.46315727,-0.5714286
-0.46314496,-0.5714286
-0.4640622,-0.5714286
-0.46539927,-0.5714286
-0.46577397,-0.5714286
-0.4656061,-0.5714286
-0.4655569,-0.5714286
-0.46575755,-0.5714286
-0.46575552,-0.5714286
-0.46552825,-0.5714286
-0.46548733,-0.5714286
-0.46471748,-0.5714286
-0.4648034,-0.5714286
-0.46467647,-0.5714286
-0.46665847,-0.5714286
-0.473751,-0.5714286
-0.47361585,-0.5714286
-0.473792,-0.5714286
-0.47375512,-0.5714286
-0.47233826,-0.5714286
-0.47422606,-0.5714286
-0.46626538,-0.5714286
-0.45562655,-0.5714286
-0.45929974,-0.5714286
-0.46557742,-0.5714286
-0.46556512,-0.5714286
-0.46542996,-0.5714286
-0.46476045,-0.5714286
-0.465086,-0.5714286
-0.46439192,-0.5714286
-0.4640377,-0.5714286
-0.4630262,-0.5714286
-0.46324322,-0.5714286
-0.46231368,-0.5714286
-0.46310806,-0.5714286
-0.46321866,-0.5714286
-0.46327397,-0.5714286
-0.46339068,-0.5714286
-0.46215603,-0.5714286
-0.46252254,-0.5714286
-0.4626863,-0.5714286
-0.4646683,-0.5714286
-0.46476248,-0.5714286
-0.465,-0.5714286
-0.46528667,-0.5714286
-0.46504912,-0.5714286
-0.46538085,-0.5714286
-0.465215,-0.5714286
-0.4651433,-0.5714286
-0.46493447,-0.5714286
-0.46551597,-0.5714286
-0.46543407,-0.5714286
-0.4651679,-0.5714286
-0.4654955,-0.5714286
-0.46525797,-0.5714286
-0.46543813,-0.5714286
-0.46547502,-0.5714286
-0.4640172,-0.5714286
-0.4655467,-0.5714286
-0.46495494,-0.5714286
-0.46610156,-0.5714286
-0.46600327,-0.5714286
-0.46581694,-0.5714286
-0.46578622,-0.5714286
-0.46584153,-0.5714286
-0.46600327,-0.5714286
-0.46599096,-0.5714286
-0.46584767,-0.5714286
-0.46620393,-0.5714286
-0.46584153,-0.5714286
-0.46574938,-0.5714286
-0.46563062,-0.5714286
-0.46466213,-0.5714286
-0.464828,-0.5714286
-0.46503687,-0.5714286
-0.4656695,-0.5714286
-0.4647707,-0.5714286
-0.46539718,-0.5714286
-0.4649918,-0.5714286
-0.4649386,-0.5714286
-0.4651556,-0.5714286
-0.46521702,-0.5714286
-0.46547502,-0.5714286
-0.46588045,-0.5714286
-0.46563882,-0.5714286
-0.4653645,-0.5714286
-0.46557736,-0.5714286
-0.465131,-0.5714286
-0.4651556,-0.5714286
-0.46531942,-0.5714286
-0.46563885,-0.5714286
-0.46565112,-0.5714286
-0.46576783,-0.5714286
-0.46548733,-0.5714286
-0.46571258,-0.5714286
-0.46556512,-0.5714286
-0.46594596,-0.5714286
-0.46581694,-0.5714286
-0.4660934,-0.5714286
-0.46573707,-0.5714286
-0.4654136,-0.5714286
-0.4656695,-0.5714286
-0.4653153,-0.5714286
-0.46605036,-0.5714286
-0.46586815,-0.5714286
-0.46584767,-0.5714286
-0.465819,-0.5714286
-0.46546686,-0.5714286
-0.46588862,-0.5714286
-0.46585587,-0.5714286
-0.46556512,-0.5714286
-0.46119165,-0.5714286
-0.4498833,-0.5714286
-0.4500123,-0.5714286
-0.45606062,-0.5714286
-0.45640665,-0.5714286
-0.4498321,-0.5714286
-0.45006138,-0.5714286
-0.45397627,-0.5714286
-0.46334973,-0.5714286
-0.464742,-0.5714286
-0.4649386,-0.5714286
-0.46514744,-0.5714286
-0.465215,-0.5714286
-0.46450454,-0.5714286
-0.46546686,-0.5714286
-0.46512282,-0.5714286
-0.46422604,-0.5714286
-0.46485665,-0.5714286
-0.46466213,-0.5714286
-0.4653153,-0.5714286
-0.4656798,-0.5714286
-0.46563882,-0.5714286
-0.46409094,-0.5714286
-0.46553645,-0.5714286
-0.4657453,-0.5714286
-0.4655815,-0.5714286
-0.4656429,-0.5714286
-0.4648649,-0.5714286
-0.46581492,-0.5714286
-0.46560195,-0.5714286
-0.46619162,-0.5714286
-0.46633086,-0.5714286
-0.46608514,-0.5714286
-0.32396397,-0.5714286
-0.29096434,-0.5714286
-0.30824324,-0.5714286
-0.30924246,-0.5714286
-0.3088882,-0.5714286
-0.30980346,-0.5714286
-0.31020272,-0.5714286
-0.31024158,-0.5714286
-0.3107944,-0.5714286
-0.31144145,-0.5714286
-0.3117281,-0.5714286
-0.3117035,-0.5714286
-0.078771494,-0.5714286
0.111826375,-0.5714286
0.22606064,-0.5714286
0.21468058,-0.5714286
0.19836193,-0.5714286
0.1894676,-0.5714286
0.18533783,-0.5714286
0.18569414,-0.5714286
0.18256342,-0.5714286
0.1810647,-0.5714286
0.18047915,-0.5714286
0.19211303,-0.5714286
0.19072482,-0.5714286
-0.29031533,-0.5714286
-0.29735875,-0.5714286
-0.297801,-0.5714286
-0.29814497,-0.5714286
-0.13909504,-0.5714286
-0.1384521,-0.5714286
-0.13561018,-0.5714286
1.239742,-0.5714286
1.3512285,-0.5714286
0.78485256,-0.5714286
0.7400042,-0.5714286
0.7453256,-0.5714286
0.7434112,-0.5714286
0.74108106,-0.5714286
0.7361548,-0.5714286
0.7376904,-0.5714286
0.7396806,-0.5714286
0.7334235,-0.5714286
0.73312026,-0.5714286
0.73220307,-0.5714286
0.7293898,-0.5714286
0.7285258,-0.5714286
0.728665,-0.5714286
0.7242097,-0.5714286
0.7192752,-0.5714286
0.7166012,-0.5714286
0.71507365,-0.5714286
0.71102375,-0.5714286
0.7148976,-0.5714286
0.7119574,-0.5714286
0.71500003,-0.5714286
0.7126207,-0.5714286
0.71322477,-0.5714286
0.70808756,-0.5714286
0.71014345,-0.5714286
0.7066523,-0.5714286
0.7064188,-0.5714286
0.7034275,-0.5714286
0.70029896,-0.5714286
0.6983293,-0.5714286
0.69966817,-0.5714286
0.6959992,-0.5714286
0.6984439,-0.5714286
0.6918017,-0.5714286
0.6956798,-0.5714286
0.6905405,-0.5714286
0.69278455,-0.5714286
0.6922891,-0.5714286
0.69356275,-0.5714286
0.6928993,-0.5714286
0.68911135,-0.5714286
0.6939189,-0.5714286
0.69095814,-0.5714286
0.6920208,-0.5714286
0.6886364,-0.5714286
0.6902253,-0.5714286
0.6857126,-0.5714286
0.6871498,-0.5714286
0.6884725,-0.5714286
0.68331075,-0.5714286
0.67837214,-0.5714286
0.67664623,-0.5714286
0.6795659,-0.5714286
0.6840336,-0.5714286
0.6848116,-0.5714286
0.6828174,-0.5714286
0.68228096,-0.5714286
0.67585385,-0.5714286
0.6824753,-0.5714286
0.6799262,-0.5714286
0.6808067,-0.5714286
0.67794836,-0.5714286
0.6797604,-0.5714286
0.6746684,-0.5714286
0.6783497,-0.5714286
0.6774569,-0.5714286
0.67641276,-0.5714286
0.6790746,-0.5714286
0.67667896,-0.5714286
0.67033577,-0.5714286
0.66743654,-0.5714286
0.67655414,-0.5714286
0.67346025,-0.5714286
0.6769226,-0.5714286
0.6755732,-0.5714286
0.6761056,-0.5714286
0.67601144,-0.5714286
0.67300165,-0.5714286
0.67103595,-0.5714286
0.6686056,-0.5714286
0.67244875,-0.5714286
0.6687715,-0.5714286
0.66564703,-0.5714286
0.66270876,-0.5714286
0.6680754,-0.5714286
0.66731775,-0.5714286
0.66477466,-0.5714286
0.66889435,-0.5714286
0.67076164,-0.5714286
0.66529477,-0.5714286
0.66748166,-0.5714286
0.6663103,-0.5714286
0.6662407,-0.5714286
0.6649079,-0.5714286
0.66424245,-0.5714286
0.660473,-0.5714286
0.6600615,-0.5714286
0.66101557,-0.5714286
0.5999509,-0.5714286
0.49328628,-0.5714286
0.49345618,-0.5714286
0.49160326,-0.5714286
0.4946151,-0.5714286
0.4904627,-0.5714286
0.49310806,-0.5714286
0.49249792,-0.5714286
0.49616092,-0.5714286
0.49079037,-0.5714286
0.49136773,-0.5714286
0.4876331,-0.5714286
0.49313676,-0.5714286
0.49224412,-0.5714286
0.49095818,-0.5714286
0.4920086,-0.5714286
0.49033177,-0.5714286
0.4911098,-0.5714286
0.48832923,-0.5714286
0.48844802,-0.5714286
0.48377964,-0.5714286
0.4860012,-0.5714286
0.48551592,-0.5714286
0.4892465,-0.5714286
0.48937756,-0.5714286
0.4884562,-0.5714286
0.48329645,-0.5714286
0.48875925,-0.5714286
0.48867932,-0.5714286
0.4888698,-0.5714286
0.48479527,-0.5714286
0.48491398,-0.5714286
0.48617935,-0.5714286
0.48555896,-0.5714286
0.48835382,-0.5714286
0.48717436,-0.5714286
0.4855897,-0.5714286
0.4881941,-0.5714286
0.48820636,-0.5714286
0.48825964,-0.5714286
0.48790544,-0.5714286
-0.077137604,-0.5714286
-0.33241606,-0.5714286
-0.33190414,-0.5714286
-0.33179975,-0.5714286
-0.33165234,-0.5714286
-0.33145374,-0.5714286
-0.33292383,-0.5714286
-0.33255118,-0.5714286
-0.33308768,-0.5714286
-0.33218265,-0.5714286
-0.33247343,-0.5714286
-0.33145577,-0.5714286
-0.3325737,-0.5714286
-0.33239558,-0.5714286
-0.33202088,-0.5714286
-0.33138207,-0.5714286
-0.33152333,-0.5714286
-0.33302215,-0.5714286
-0.33224818,-0.5714286
-0.33166668,-0.5714286
-0.33245286,-0.5714286
-0.33117938,-0.5714286
-0.3332248,-0.5714286
-0.33304664,-0.5714286
-0.33262488,-0.5714286
-0.3313145,-0.5714286
-0.33282965,-0.5714286
-0.33320642,-0.5714286
-0.3326863,-0.5714286
-0.33347052,-0.5714286
-0.33171993,-0.5714286
-0.3330774,-0.5714286
-0.3333845,-0.5714286
-0.33332926,-0.5714286
-0.33370394,-0.5714286
-0.33336607,-0.5714286
-0.3339148,-0.5714286
-0.33303443,-0.5714286
-0.33289313,-0.5714286
-0.33359545,-0.5714286
-0.33245286,-0.5714286
-0.33269858,-0.5714286
-0.33273548,-0.5714286
-0.33174443,-0.5714286
-0.33380428,-0.5714286
-0.33343574,-0.5714286
-0.33329237,-0.5714286
-0.33317566,-0.5714286
-0.3332023,-0.5714286
-0.3329075,-0.5714286
-0.33357498,-0.5714286
-0.33357903,-0.5714286
-0.33384934,-0.5714286
-0.33376738,-0.5714286
-0.33271906,-0.5714286
-0.3336732,-0.5714286
-0.33401722,-0.5714286
-0.33379608,-0.5714286
-0.33371827,-0.5714286
-0.33297294,-0.5714286
-0.33415645,-0.5714286
-0.334525,-0.5714286
-0.33323097,-0.5714286
-0.3343039,-0.5714286
-0.33420146,-0.5714286
-0.33439806,-0.5714286
-0.33328623,-0.5714286
-0.33383703,-0.5714286
-0.3338943,-0.5714286
-0.33442265,-0.5714286
-0.33451477,-0.5714286
-0.33375922,-0.5714286
-0.33404177,-0.5714286
-0.33382887,-0.5714286
-0.3336732,-0.5714286
-0.33360767,-0.5714286
-0.33418098,-0.5714286
-0.33425063,-0.5714286
-0.33365685,-0.5714286
-0.33433253,-0.5714286
-0.3350123,-0.5714286
-0.3341605,-0.5714286
-0.33430588,-0.5714286
-0.3344103,-0.5714286
-0.33505526,-0.5714286
-0.33552212,-0.5714286
-0.33568382,-0.5714286
-0.33553237,-0.5714286
-0.33452088,-0.5714286
-0.33464986,-0.5714286
-0.33567154,-0.5714286
-0.33615068,-0.5714286
-0.33492014,-0.5714286
-0.3342834,-0.5714286
-0.33452904,-0.5714286
-0.33463964,-0.5714286
-0.3349017,-0.5714286
-0.3346806,-0.5714286
-0.33510646,-0.5714286
-0.3343182,-0.5714286
-0.33345622,-0.5714286
-0.33440417,-0.5714286
-0.334828,-0.5714286
-0.33492014,-0.5714286
-0.3344185,-0.5714286
-0.43844387,-0.5714286
-0.4742506,-0.5714286
-0.47454545,-0.5714286
-0.4744103,-0.5714286
-0.47437754,-0.5714286
-0.4740479,-0.5714286
-0.4747113,-0.5714286
-0.47597465,-0.5714286
-0.47617933,-0.5714286
-0.46217853,-0.5714286
-0.46083537,-0.5714286
-0.46045867,-0.5714286
-0.46035624,-0.5714286
-0.460043,-0.5714286
-0.45917693,-0.5714286
-0.4594267,-0.5714286
-0.45872238,-0.5714286
-0.45916462,-0.5714286
-0.4588616,-0.5714286
-0.45836607,-0.5714286
-0.4576372,-0.5714286
-0.45773956,-0.5714286
-0.4577887,-0.5714286
-0.45730957,-0.5714286
-0.45746928,-0.5714286
-0.4570086,-0.5714286
-0.4429238,-0.5714286
-0.4358354,-0.5714286
-0.43513516,-0.5714286
-0.4466585,-0.5714286
-0.44746926,-0.5714286
-0.44683868,-0.5714286
-0.44812858,-0.5714286
-0.4474734,-0.5714286
-0.44792795,-0.5714286
-0.4480303,-0.5714286
-0.44802827,-0.5714286
-0.44801393,-0.5714286
-0.44700244,-0.5714286
-0.44616294,-0.5714286
-0.4054054,-0.5714286
-0.38643736,-0.5714286
-0.3861507,-0.5714286
-0.3854484,-0.5714286
-0.38579446,-0.5714286
-0.38507372,-0.5714286
-0.3836609,-0.5714286
-0.3841564,-0.5714286
-0.3830876,-0.5714286
-0.38191646,-0.5714286
-0.3820639,-0.5714286
-0.38196152,-0.5714286
-0.37932023,-0.5714286
-0.38039926,-0.5714286
-0.3795864,-0.5714286
-0.37950042,-0.5714286
-0.3787715,-0.5714286
-0.3783825,-0.5714286
-0.37816957,-0.5714286
-0.37685505,-0.5714286
-0.37692463,-0.5714286
-0.377113,-0.5714286
-0.3766994,-0.5714286
-0.37665844,-0.5714286
-0.37678134,-0.5714286
-0.37642503,-0.5714286
-0.37691647,-0.5714286
-0.3763514,-0.5714286
-0.37643328,-0.5714286
-0.37650698,-0.5714286
-0.37665027,-0.5714286
-0.37623262,-0.5714286
-0.3769697,-0.5714286
-0.37684274,-0.5714286
-0.37690416,-0.5714286
-0.37679365,-0.5714286
-0.37740788,-0.5714286
-0.37758598,-0.5714286
-0.37705773,-0.5714286
-0.37765354,-0.5714286
-0.3780057,-0.5714286
-0.37848485,-0.5714286
-0.3784091,-0.5714286
-0.37889028,-0.5714286
-0.37857494,-0.5714286
-0.3789763,-0.5714286
-0.37823913,-0.5714286
-0.37871826,-0.5714286
-0.3780794,-0.5714286
-0.37873873,-0.5714286
-0.37850532,-0.5714286
-0.37951684,-0.5714286
-0.3787551,-0.5714286
-0.37928745,-0.5714286
-0.37930793,-0.5714286
-0.37941033,-0.5714286
-0.37957412,-0.5714286
-0.378792,-0.5714286
-0.3792097,-0.5714286
-0.3791359,-0.5714286
-0.3792424,-0.5714286
-0.38057736,-0.5714286
-0.38031125,-0.5714286
-0.37971744,-0.5714286
-0.38011056,-0.5714286
-0.37982395,-0.5714286
-0.37948406,-0.5714286
-0.37953728,-0.5714286
-0.3800921,-0.5714286
-0.37981984,-0.5714286
-0.3804177,-0.5714286
-0.3802048,-0.5714286
-0.38034397,-0.5714286
-0.38040543,-0.5714286
-0.38318178,-0.5714286
-0.38175675,-0.5714286
-0.38116094,-0.5714286
-0.38159704,-0.5714286
-0.38110566,-0.5714286
-0.3816646,-0.5714286
-0.38136363,-0.5714286
-0.38202703,-0.5714286
-0.3819083,-0.5714286
-0.38209254,-0.5714286
-0.38157246,-0.5714286
-0.38146192,-0.5714286
-0.38137594,-0.5714286
-0.38213354,-0.5714286
-0.38209254,-0.5714286
-0.38267812,-0.5714286
-0.38245288,-0.5714286
-0.38321456,-0.5714286
-0.38330054,-0.5714286
-0.38334563,-0.5714286
-0.38341525,-0.5714286
-0.38316336,-0.5714286
-0.3833784,-0.5714286
-0.38340703,-0.5714286
-0.38328826,-0.5714286
-0.38571662,-0.5714286
-0.38564703,-0.5714286
-0.38525796,-0.5714286
-0.3859091,-0.5714286
-0.38486895,-0.5714286
-0.38549963,-0.5714286
-0.3850942,-0.5714286
-0.38547912,-0.5714286
-0.38519043,-0.5714286
-0.3862244,-0.5714286
-0.3857125,-0.5714286
-0.38612407,-0.5714286
-0.38595417,-0.5714286
-0.38618758,-0.5714286
-0.38642916,-0.5714286
-0.38530713,-0.5714286
-0.38641274,-0.5714286
-0.38596234,-0.5714286
-0.39137998,-0.5714286
-0.39486486,-0.5714286
-0.39459866,-0.5714286
-0.3937162,-0.5714286
-0.39482802,-0.5714286
-0.3951638,-0.5714286
-0.39527845,-0.5714286
-0.3944349,-0.5714286
-0.395344,-0.5714286
-0.3935811,-0.5714286
-0.39566955,-0.5714286
-0.39529487,-0.5714286
-0.3955078,-0.5714286
-0.39589068,-0.5714286
-0.39530098,-0.5714286
-0.39597666,-0.5714286
-0.39466015,-0.5714286
-0.39504915,-0.5714286
-0.39477274,-0.5714286
-0.39476663,-0.5714286
-0.39426702,-0.5714286
-0.39358723,-0.5714286
-0.393059,-0.5714286
-0.39315724,-0.5714286
-0.3933231,-0.5714286
-0.39332104,-0.5714286
-0.39314905,-0.5714286
-0.39311424,-0.5714286
-0.39305487,-0.5714286
-0.39366707,-0.5714286
-0.39353812,-0.5714286
-0.39567974,-0.5714286
-0.39536244,-0.5714286
-0.3956634,-0.5714286
-0.39581898,-0.5714286
-0.39482188,-0.5714286
-0.39538082,-0.5714286
-0.39546275,-0.5714286
-0.3957617,-0.5714286
-0.39563477,-0.5714286
-0.39394346,-0.5714286
-0.3937715,-0.5714286
-0.39398035,-0.5714286
-0.39432025,-0.5714286
-0.3943489,-0.5714286
-0.39407042,-0.5714286
-0.39425883,-0.5714286
-0.39439803,-0.5714286
-0.39423013,-0.5714286
-0.39463142,-0.5714286
-0.39637595,-0.5714286
-0.39608106,-0.5714286
-0.3962981,-0.5714286
-0.39612207,-0.5714286
-0.39584768,-0.5714286
-0.3961343,-0.5714286
-0.39640048,-0.5714286
-0.3963923,-0.5714286
-0.3958067,-0.5714286
-0.3955283,-0.5714286
-0.39562652,-0.5714286
-0.395905,-0.5714286
-0.39590907,-0.5714286
-0.3960688,-0.5714286
-0.39635137,-0.5714286
-0.39559788,-0.5714286
-0.3960278,-0.5714286
-0.39647013,-0.5714286
-0.39610565,-0.5714286
-0.39651722,-0.5714286
-0.39664003,-0.5714286
-0.39662573,-0.5714286
-0.39667484,-0.5714286
-0.39608517,-0.5714286
-0.39619166,-0.5714286
-0.39605653,-0.5714286
-0.39651722,-0.5714286
-0.39658478,-0.5714286
-0.3967936,-0.5714286
-0.396552,-0.5714286
-0.3965602,-0.5714286
-0.39649877,-0.5714286
-0.3970147,-0.5714286
-0.39624077,-0.5714286
-0.3962285,-0.5714286
-0.3959214,-0.5714286
-0.39613634,-0.5714286
-0.39619982,-0.5714286
-0.39647418,-0.5714286
-0.39601353,-0.5714286
-0.39621213,-0.5714286
-0.39641893,-0.5714286
-0.3966011,-0.5714286
-0.39604837,-0.5714286
-0.39649466,-0.5714286
-0.39657247,-0.5714286
-0.3966503,-0.5714286
-0.39647418,-0.5714286
-0.39651513,-0.5714286
-0.39640048,-0.5714286
-0.39642093,-0.5714286
-0.39638,-0.5714286
-0.39563477,-0.5714286
-0.39249998,-0.5714286
-0.3958067,-0.5714286
-0.3965602,-0.5714286
-0.39627764,-0.5714286
-0.39687344,-0.5714286
-0.39618346,-0.5714286
-0.39610565,-0.5714286
-0.39644963,-0.5714286
-0.39647013,-0.5714286
-0.39640048,-0.5714286
-0.3954177,-0.5714286
-0.3967752,-0.5714286
-0.39657247,-0.5714286
-0.3960872,-0.5714286
-0.39601964,-0.5714286
-0.39539722,-0.5714286
-0.39628994,-0.5714286
-0.39653972,-0.5714286
-0.39632675,-0.5714286
-0.39692876,-0.5714286
-0.39598283,-0.5714286
-0.39484438,-0.5714286
-0.39646602,-0.5714286
-0.39592957,-0.5714286
-0.39598283,-0.5714286
-0.3955467,-0.5714286
-0.3962817,-0.5714286
-0.39654788,-0.5714286
-0.3963923,-0.5714286
-0.39566955,-0.5714286
-0.39612207,-0.5714286
-0.3962715,-0.5714286
-0.3961241,-0.5714286
-0.3967117,-0.5714286
-0.26437348,-0.5714286
-0.22739558,-0.5714286
-0.22743244,-0.5714286
-0.22597873,-0.5714286
-0.22633088,-0.5714286
-0.22570845,-0.5714286
-0.22616093,-0.5714286
-0.22687551,-0.5714286
-0.22679363,-0.5714286
-0.2273055,-0.5714286
-0.22603193,-0.5714286
-0.22671993,-0.5714286
-0.22694509,-0.5714286
-0.22764127,-0.5714286
-0.22603808,-0.5714286
-0.22664209,-0.5714286
-0.2270393,-0.5714286
-0.22735465,-0.5714286
-0.21348894,-0.5714286
-0.20574936,-0.5714286
-0.20652333,-0.5714286
-0.21715398,-0.5714286
-0.21840703,-0.5714286
-0.21809585,-0.5714286
-0.21702291,-0.5714286
-0.21763715,-0.5714286
-0.21816136,-0.5714286
-0.21869373,-0.5714286
-0.21878994,-0.5714286
-0.21902129,-0.5714286
-0.21877149,-0.5714286
-0.21846436,-0.5714286
-0.21876533,-0.5714286
-0.21693285,-0.5714286
-0.21717854,-0.5714286
-0.21878378,-0.5714286
-0.21877149,-0.5714286
-0.21944718,-0.5714286
-0.21929155,-0.5714286
-0.21890664,-0.5714286
-0.21845207,-0.5714286
-0.21846028,-0.5714286
-0.21808764,-0.5714286
-0.21749796,-0.5714286
-0.21754298,-0.5714286
-0.21858107,-0.5714286
-0.21833329,-0.5714286
-0.21869166,-0.5714286
-0.21846849,-0.5714286
1.8792671,-0.5714286
1.8602704,-0.5714286
1.852584,-0.5714286
1.8549571,-0.5714286
1.8558558,-0.5714286
1.8543571,-0.5714286
1.8548771,-0.5714286
1.8547914,-0.5714286
1.8554668,-0.5714286
1.8490664,-0.5714286
1.8508108,-0.5714286
1.8528745,-0.5714286
